1663195021.229314 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,920ms,0) uid:20001 ino:12025612 sk:8792 1663195021.229388 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695532 lastrcv:585695532 lastack:585695532 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663195021.521641 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:40223 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,620ms,0) uid:20001 ino:12043515 sk:8793 1663195021.521654 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                       
1663195021.521694 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:45649 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,620ms,0) uid:20001 ino:12025612 sk:8794 1663195021.521708 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                       
1663195021.521719 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:49871 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,620ms,0) uid:20001 ino:12043515 sk:8795 1663195021.521730 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                       
1663195021.521741 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:52155 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,620ms,0) uid:20001 ino:12025612 sk:8796 1663195021.521754 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                       
1663195021.521873 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:53863 192.168.4.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,620ms,0) uid:20001 ino:12043515 sk:8797 1663195021.521884 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                       
1663195021.521895 mptcp ESTAB    0      2359056          192.168.10.2:54566 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,200ms,0) uid:20001 ino:12043515 sk:8798 1663195021.521906 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:65e                                                                                                                                                                                                                                                                                                                                                            
1663195021.522001 mptcp ESTAB    0      59976            192.168.10.2:57174 192.168.3.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,156ms,0) uid:20001 ino:12025612 sk:8799 1663195021.522014 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2c                                                                                                                                                                                                                                                                                                                                                             
1663195021.667318 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:52761 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,484ms,0) uid:20001 ino:12025612 sk:8792 1663195021.667397 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695968 lastrcv:585695968 lastack:585695968 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663195021.667418 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:40223 192.168.3.1:5102 users:(("iperf3",pid=17039,fd=4)) timer:(on,484ms,0) uid:20001 ino:12043515 sk:8793 1663195021.667432 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695968 lastrcv:585695968 lastack:585695968 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
1663195021.667467 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:45649 192.168.4.1:5101 users:(("iperf3",pid=17035,fd=4)) timer:(on,484ms,0) uid:20001 ino:12025612 sk:8794 1663195021.667478 	 pcc rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585695968 lastrcv:585695968 lastack:585695968 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                          
