1663195483.276034 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:51735 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,920ms,0) uid:20001 ino:12134015 sk:8943 1663195483.276105 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586157580 lastrcv:586157580 lastack:586157580 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195483.860437 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:50761 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,328ms,0) uid:20001 ino:12139713 sk:8948 1663195483.860448 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663195483.860460 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:42573 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,328ms,0) uid:20001 ino:12139713 sk:8949 1663195483.860471 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663195483.860484 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:41287 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,328ms,0) uid:20001 ino:12134015 sk:894a 1663195483.860500 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663195484.004794 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51735 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,192ms,0) uid:20001 ino:12134015 sk:8943 1663195484.004867 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158308 lastrcv:586158308 lastack:586158308 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                             
1663195484.004886 tcp   ESTAB    0      64128            192.168.10.2:57436 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,244ms,0) uid:20001 ino:12134015 sk:8944 1663195484.004902 	 ts sack pcc_loss wscale:7,7 rto:488 rtt:262.834/31.66 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:736 bytes_sent:346645 bytes_acked:282518 segs_out:254 segs_in:108 data_segs_out:251 send 31990017bps lastsnd:8 lastrcv:840 lastack:8 pacing_rate 16000000bps delivery_rate 1646088bps delivered:205 busy:824ms sndbuf_limited:464ms(56.3%) unacked:47 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.219                                 
1663195484.004936 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:35035 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,192ms,0) uid:20001 ino:12134015 sk:8945 1663195484.004947 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158308 lastrcv:586158308 lastack:586158308 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                             
1663195484.004980 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50925 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,192ms,0) uid:20001 ino:12139713 sk:8946 1663195484.004991 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158308 lastrcv:586158308 lastack:586158308 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                             
1663195484.005032 tcp   ESTAB    0      2761596          192.168.10.2:54830 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,468ms,0) uid:20001 ino:12139713 sk:8947 1663195484.005043 	 ts sack reno wscale:7,7 rto:472 rtt:270.729/0.612 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4443 bytes_sent:10048561 bytes_acked:7286966 segs_out:7082 segs_in:816 data_segs_out:7079 send 187482065bps lastsnd:32 lastrcv:844 lastack:4 pacing_rate 374963432bps delivery_rate 92792024bps delivered:5132 busy:828ms rwnd_limited:92ms(11.1%) sndbuf_limited:84ms(10.1%) unacked:1948 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.139
1663195484.005184 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:50761 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,188ms,0) uid:20001 ino:12139713 sk:8948 1663195484.005206 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158312 lastrcv:586158312 lastack:586158312 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                             
1663195484.005221 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42573 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,188ms,0) uid:20001 ino:12139713 sk:8949 1663195484.005236 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158312 lastrcv:586158312 lastack:586158312 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                             
1663195484.005250 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:41287 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,188ms,0) uid:20001 ino:12134015 sk:894a 1663195484.005264 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158312 lastrcv:586158312 lastack:586158312 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                             
1663195484.005279 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51735 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,184ms,0) uid:20001 ino:12134015 sk:8943 1663195484.005295 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                   
1663195484.005306 mptcp ESTAB    0      64128            192.168.10.2:57436 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,236ms,0) uid:20001 ino:12134015 sk:8944 1663195484.005317 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2f                                                                                                                                                                                                                                                                                                                                                                         
1663195484.005353 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:35035 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,184ms,0) uid:20001 ino:12134015 sk:8945 1663195484.005366 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                   
1663195484.005409 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50925 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,184ms,0) uid:20001 ino:12139713 sk:8946 1663195484.005423 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                   
1663195484.005467 mptcp ESTAB    0      2683056          192.168.10.2:54830 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,472ms,0) uid:20001 ino:12139713 sk:8947 1663195484.005478 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:765                                                                                                                                                                                                                                                                                                                                                                        
1663195484.005624 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:50761 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,184ms,0) uid:20001 ino:12139713 sk:8948 1663195484.005638 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                   
1663195484.005650 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:42573 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,184ms,0) uid:20001 ino:12139713 sk:8949 1663195484.005661 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                   
1663195484.005674 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:41287 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,184ms,0) uid:20001 ino:12134015 sk:894a 1663195484.005685 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                                   
1663195484.150962 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51735 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,048ms,0) uid:20001 ino:12134015 sk:8943 1663195484.151036 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158452 lastrcv:586158452 lastack:586158452 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663195484.151055 tcp   ESTAB    0      62832            192.168.10.2:57436 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,284ms,0) uid:20001 ino:12134015 sk:8944 1663195484.151073 	 ts sack pcc_loss wscale:7,7 rto:476 rtt:251.269/9.039 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:702 bytes_sent:367033 bytes_acked:329906 segs_out:269 segs_in:128 data_segs_out:266 send 31916583bps lastrcv:984 pacing_rate 16000000bps delivery_rate 1944208bps delivered:240 busy:968ms sndbuf_limited:608ms(62.8%) unacked:27 rcv_space:14280 rcv_ssthresh:64108 notsent:25704 minrtt:30.219                            
1663195484.151106 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:35035 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,044ms,0) uid:20001 ino:12134015 sk:8945 1663195484.151117 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158456 lastrcv:586158456 lastack:586158456 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663195484.151156 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50925 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,044ms,0) uid:20001 ino:12139713 sk:8946 1663195484.151167 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158456 lastrcv:586158456 lastack:586158456 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663195484.151203 tcp   ESTAB    0      3090036          192.168.10.2:54830 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,456ms,0) uid:20001 ino:12139713 sk:8947 1663195484.151217 	 ts sack reno wscale:7,7 rto:456 rtt:254.048/4.202 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4443 bytes_sent:12050617 bytes_acked:8960582 segs_out:8489 segs_in:989 data_segs_out:8486 send 199792291bps lastsnd:4 lastrcv:988 pacing_rate 399583792bps delivery_rate 82389928bps delivered:6305 busy:972ms rwnd_limited:92ms(9.5%) sndbuf_limited:228ms(23.5%) unacked:2182 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.139
1663195484.151352 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:50761 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,044ms,0) uid:20001 ino:12139713 sk:8948 1663195484.151365 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158456 lastrcv:586158456 lastack:586158456 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663195484.151383 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42573 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,044ms,0) uid:20001 ino:12139713 sk:8949 1663195484.151398 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158456 lastrcv:586158456 lastack:586158456 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663195484.151412 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:41287 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,044ms,0) uid:20001 ino:12134015 sk:894a 1663195484.151425 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586158456 lastrcv:586158456 lastack:586158456 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663195484.151438 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51735 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,040ms,0) uid:20001 ino:12134015 sk:8943 1663195484.151452 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663195484.151465 mptcp ESTAB    0      62832            192.168.10.2:57436 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,276ms,0) uid:20001 ino:12134015 sk:8944 1663195484.151476 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:25                                                                                                                                                                                                                                                                                                                                                              
1663195484.151510 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:35035 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,040ms,0) uid:20001 ino:12134015 sk:8945 1663195484.151521 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663195484.151560 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50925 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,040ms,0) uid:20001 ino:12139713 sk:8946 1663195484.151574 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663195484.151623 mptcp ESTAB    0      3145728          192.168.10.2:54830 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,452ms,0) uid:20001 ino:12139713 sk:8947 1663195484.151636 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8a0                                                                                                                                                                                                                                                                                                                                                             
1663195484.151771 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:50761 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,040ms,0) uid:20001 ino:12139713 sk:8948 1663195484.151785 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663195484.151798 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:42573 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,040ms,0) uid:20001 ino:12139713 sk:8949 1663195484.151812 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663195484.151822 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:41287 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,040ms,0) uid:20001 ino:12134015 sk:894a 1663195484.151833 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                        
1663195484.296494 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51735 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.928ms,1) uid:20001 ino:12134015 sk:8943 1663195484.296569 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586158600 lastrcv:586158600 lastack:586158600 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                         
1663195484.296590 tcp   ESTAB    0      62832            192.168.10.2:57436 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,228ms,0) uid:20001 ino:12134015 sk:8944 1663195484.296608 	 ts sack pcc_loss wscale:7,7 rto:484 rtt:259.883/11.69 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:726 bytes_sent:409477 bytes_acked:346646 segs_out:300 segs_in:135 data_segs_out:297 send 31913684bps lastsnd:48 lastrcv:1132 lastack:52 pacing_rate 16000000bps delivery_rate 1717352bps delivered:252 busy:1116ms sndbuf_limited:756ms(67.7%) unacked:46 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.219                       
1663195484.296643 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:35035 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.928ms,1) uid:20001 ino:12134015 sk:8945 1663195484.296661 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586158600 lastrcv:586158600 lastack:586158600 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                     
1663195484.296699 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50925 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,1.932ms,1) uid:20001 ino:12139713 sk:8946 1663195484.296711 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586158600 lastrcv:586158600 lastack:586158600 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                     
1663195484.296745 tcp   ESTAB    0      2860948          192.168.10.2:54830 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,472ms,0) uid:20001 ino:12139713 sk:8947 1663195484.296756 	 ts sack reno wscale:7,7 rto:472 rtt:270.983/0.616 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4456 bytes_sent:13530689 bytes_acked:10669742 segs_out:9539 segs_in:1163 data_segs_out:9536 send 187854382bps lastsnd:20 lastrcv:1132 pacing_rate 375708760bps delivery_rate 93027400bps delivered:7516 busy:1116ms rwnd_limited:92ms(8.2%) sndbuf_limited:372ms(33.3%) unacked:2021 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.139
1663195484.296904 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:50761 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,1.928ms,1) uid:20001 ino:12139713 sk:8948 1663195484.296921 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586158604 lastrcv:586158604 lastack:586158604 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                         
1663195484.296936 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42573 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,1.928ms,1) uid:20001 ino:12139713 sk:8949 1663195484.296951 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586158604 lastrcv:586158604 lastack:586158604 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                     
1663195484.296965 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:41287 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.924ms,1) uid:20001 ino:12134015 sk:894a 1663195484.296979 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586158604 lastrcv:586158604 lastack:586158604 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                     
1663195484.296993 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51735 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.924ms,1) uid:20001 ino:12134015 sk:8943 1663195484.297007 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                             
1663195484.297021 mptcp ESTAB    0      62832            192.168.10.2:57436 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,224ms,0) uid:20001 ino:12134015 sk:8944 1663195484.297035 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2e                                                                                                                                                                                                                                                                                                                                                                   
1663195484.297073 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:35035 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.924ms,1) uid:20001 ino:12134015 sk:8945 1663195484.297084 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                     
1663195484.297122 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50925 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,1.928ms,1) uid:20001 ino:12139713 sk:8946 1663195484.297135 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                     
1663195484.297179 mptcp ESTAB    0      2810968          192.168.10.2:54830 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,468ms,0) uid:20001 ino:12139713 sk:8947 1663195484.297193 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:7c2                                                                                                                                                                                                                                                                                                                                                                  
1663195484.297343 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:50761 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,1.924ms,1) uid:20001 ino:12139713 sk:8948 1663195484.297357 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                             
1663195484.297371 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:42573 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,1.924ms,1) uid:20001 ino:12139713 sk:8949 1663195484.297385 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                     
1663195484.297399 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:41287 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.920ms,1) uid:20001 ino:12134015 sk:894a 1663195484.297411 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                     
1663195484.443102 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:51735 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.784ms,1) uid:20001 ino:12134015 sk:8943 1663195484.443178 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586158744 lastrcv:586158744 lastack:586158744 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                         
1663195484.443198 tcp   ESTAB    0      62832            192.168.10.2:57436 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,280ms,0) uid:20001 ino:12134015 sk:8944 1663195484.443211 	 ts sack pcc_loss wscale:7,7 rto:488 rtt:269.028/2.372 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:752 bytes_sent:447001 bytes_acked:392738 segs_out:327 segs_in:154 data_segs_out:324 send 31932914bps lastrcv:1276 lastack:4 pacing_rate 16000000bps delivery_rate 1830312bps delivered:286 busy:1260ms sndbuf_limited:900ms(71.4%) unacked:39 rcv_space:14280 rcv_ssthresh:64108 notsent:8568 minrtt:30.219                      
1663195484.443244 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:35035 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.780ms,1) uid:20001 ino:12134015 sk:8945 1663195484.443261 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586158748 lastrcv:586158748 lastack:586158748 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                     
1663195484.443297 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50925 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,1.784ms,1) uid:20001 ino:12139713 sk:8946 1663195484.443311 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586158748 lastrcv:586158748 lastack:586158748 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                     
1663195484.443345 tcp   ESTAB    0      3115132          192.168.10.2:54830 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,472ms,0) uid:20001 ino:12139713 sk:8947 1663195484.443355 	 ts sack reno wscale:7,7 rto:472 rtt:269.24/0.887 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4456 bytes_sent:15458489 bytes_acked:12343358 segs_out:10898 segs_in:1335 data_segs_out:10895 send 189070510bps lastsnd:4 lastrcv:1280 pacing_rate 378139784bps delivery_rate 93406848bps delivered:8695 busy:1264ms rwnd_limited:92ms(7.3%) sndbuf_limited:520ms(41.1%) unacked:2201 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.139
1663195484.443517 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:50761 192.168.4.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,1.784ms,1) uid:20001 ino:12139713 sk:8948 1663195484.443533 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586158748 lastrcv:586158748 lastack:586158748 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                         
1663195484.443548 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42573 192.168.3.1:5102 users:(("iperf3",pid=27060,fd=4)) timer:(on,1.784ms,1) uid:20001 ino:12139713 sk:8949 1663195484.443562 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586158748 lastrcv:586158748 lastack:586158748 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                     
1663195484.443575 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:41287 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.780ms,1) uid:20001 ino:12134015 sk:894a 1663195484.443596 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586158748 lastrcv:586158748 lastack:586158748 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                     
1663195484.443612 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:51735 192.168.4.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,1.776ms,1) uid:20001 ino:12134015 sk:8943 1663195484.443624 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                             
1663195484.443637 mptcp ESTAB    0      62832            192.168.10.2:57436 192.168.3.1:5101 users:(("iperf3",pid=27056,fd=4)) timer:(on,276ms,0) uid:20001 ino:12134015 sk:8944 1663195484.443651 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2e                                                                                                                                                                                                                                                                                                                                                                   
