1663194580.780248 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:56113 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,468ms,0) uid:20001 ino:12025199 sk:85ea 1663194580.780260 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585255084 lastrcv:585255084 lastack:585255084 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663194580.780298 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:36729 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,468ms,0) uid:20001 ino:11947531 sk:85eb 1663194580.780312 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585255084 lastrcv:585255084 lastack:585255084 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663194580.780352 tcp   ESTAB    0      2139144          192.168.10.2:54318 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,200ms,0) uid:20001 ino:12025199 sk:85ec 1663194580.780366 	 ts sack reno wscale:7,7 rto:392 rtt:191.096/2.98 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1498 bytes_sent:4232629 bytes_acked:2112050 segs_out:2985 segs_in:344 data_segs_out:2982 send 89552644bps lastrcv:564 pacing_rate 179105280bps delivery_rate 43760624bps delivered:1498 busy:548ms unacked:1485 rcv_space:14280 rcv_ssthresh:64108 notsent:18564 minrtt:30.296                                              
1663194580.780385 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:40725 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,468ms,0) uid:20001 ino:12025199 sk:85ed 1663194580.780400 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585255084 lastrcv:585255084 lastack:585255084 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663194580.780414 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:57131 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,468ms,0) uid:20001 ino:11947531 sk:85ee 1663194580.780428 	 lia rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:585255084 lastrcv:585255084 lastack:585255084 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663194580.780462 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:46989 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,464ms,0) uid:20001 ino:12025199 sk:85e7 1663194580.780475 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
1663194580.780515 mptcp ESTAB    0      2469012          192.168.10.2:56922 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,236ms,0) uid:20001 ino:11947531 sk:85e8 1663194580.780529 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:6af                                                                                                                                                                                                                                                                                                                                                        
1663194580.780619 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:60971 192.168.3.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,464ms,0) uid:20001 ino:11947531 sk:85e9 1663194580.780632 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
1663194580.780673 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:56113 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,464ms,0) uid:20001 ino:12025199 sk:85ea 1663194580.780686 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
1663194580.780727 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:36729 192.168.4.1:5101 users:(("iperf3",pid=7270,fd=4)) timer:(on,464ms,0) uid:20001 ino:11947531 sk:85eb 1663194580.780742 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
1663194580.780784 mptcp ESTAB    0      2193408          192.168.10.2:54318 192.168.3.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,204ms,0) uid:20001 ino:12025199 sk:85ec 1663194580.780796 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:5f4                                                                                                                                                                                                                                                                                                                                                        
1663194580.780807 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:40725 192.168.4.1:5102 users:(("iperf3",pid=7274,fd=4)) timer:(on,464ms,0) uid:20001 ino:12025199 sk:85ed 1663194580.780819 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
