1663195672.289522 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:43531 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,928ms,0) uid:20001 ino:12060587 sk:89f3 1663195672.289592 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586346592 lastrcv:586346592 lastack:586346592 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195672.581443 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:41857 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,628ms,0) uid:20001 ino:12139010 sk:89f7 1663195672.581457 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
1663195672.581471 mptcp ESTAB    0      1519392          192.168.10.2:54940 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,204ms,0) uid:20001 ino:12139010 sk:89f8 1663195672.581484 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:41c                                                                                                                                                                                                                                                                                                                                                    
1663195672.581528 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:42421 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,628ms,0) uid:20001 ino:12060587 sk:89f9 1663195672.581543 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                               
1663195672.581557 mptcp ESTAB    0      1250928          192.168.10.2:57544 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,188ms,0) uid:20001 ino:12060587 sk:89fa 1663195672.581570 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:366                                                                                                                                                                                                                                                                                                                                                    
1663195672.727031 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:43531 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,492ms,0) uid:20001 ino:12060587 sk:89f3 1663195672.727100 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586347028 lastrcv:586347028 lastack:586347028 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195672.727184 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:56819 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,492ms,0) uid:20001 ino:12139010 sk:89f4 1663195672.727201 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586347028 lastrcv:586347028 lastack:586347028 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195672.727213 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:55847 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,488ms,0) uid:20001 ino:12060587 sk:89f5 1663195672.727224 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586347032 lastrcv:586347032 lastack:586347032 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195672.727259 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:58273 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,488ms,0) uid:20001 ino:12139010 sk:89f6 1663195672.727269 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586347032 lastrcv:586347032 lastack:586347032 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195672.727334 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:41857 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,488ms,0) uid:20001 ino:12139010 sk:89f7 1663195672.727345 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586347032 lastrcv:586347032 lastack:586347032 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195672.727356 tcp   ESTAB    0      2490432          192.168.10.2:54940 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,188ms,0) uid:20001 ino:12139010 sk:89f8 1663195672.727369 	 ts sack reno wscale:7,7 rto:356 rtt:153.648/4.516 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1744 bytes_sent:4940917 bytes_acked:2454770 segs_out:3487 segs_in:389 data_segs_out:3484 send 129669478bps lastsnd:56 lastrcv:544 lastack:56 pacing_rate 259338744bps delivery_rate 63049080bps delivered:1744 busy:532ms rwnd_limited:4ms(0.8%) unacked:1741 rcv_space:14280 rcv_ssthresh:64108 notsent:4284 minrtt:30.136
1663195672.727407 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:42421 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,488ms,0) uid:20001 ino:12060587 sk:89f9 1663195672.727419 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586347032 lastrcv:586347032 lastack:586347032 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                 
1663195672.727436 tcp   ESTAB    0      1927800          192.168.10.2:57544 192.168.3.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,200ms,0) uid:20001 ino:12060587 sk:89fa 1663195672.727451 	 ts sack reno wscale:7,7 rto:384 rtt:183.072/3.143 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1350 bytes_sent:3802801 bytes_acked:1893566 segs_out:2689 segs_in:324 data_segs_out:2686 send 84242265bps lastrcv:544 pacing_rate 168484296bps delivery_rate 41221248bps delivered:1350 busy:528ms rwnd_limited:8ms(1.5%) unacked:1337 rcv_space:14280 rcv_ssthresh:64108 notsent:18564 minrtt:30.237                      
1663195672.727491 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:43531 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,484ms,0) uid:20001 ino:12060587 sk:89f3 1663195672.727504 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
1663195672.727602 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:56819 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,484ms,0) uid:20001 ino:12139010 sk:89f4 1663195672.727614 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
1663195672.727630 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:55847 192.168.4.1:5101 users:(("iperf3",pid=31242,fd=4)) timer:(on,484ms,0) uid:20001 ino:12060587 sk:89f5 1663195672.727643 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
1663195672.727679 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:58273 192.168.4.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,484ms,0) uid:20001 ino:12139010 sk:89f6 1663195672.727692 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
1663195672.727759 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:41857 192.168.3.1:5102 users:(("iperf3",pid=31246,fd=4)) timer:(on,484ms,0) uid:20001 ino:12139010 sk:89f7 1663195672.727771 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                   
