1663196323.327577 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:50007 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,920ms,0) uid:20001 ino:12191004 sk:8c5f 1663196323.327658 	 pcc_loss rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586997628 lastrcv:586997628 lastack:586997628 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                 
1663196324.641325 tcp   ESTAB    0      62832            192.168.10.2:57910 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,332ms,0) uid:20001 ino:12191004 sk:8c63 1663196324.641336 	 ts sack pcc_loss wscale:7,7 rto:488 rtt:269.899/1.032 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:756 bytes_sent:480877 bytes_acked:424154 segs_out:352 segs_in:166 data_segs_out:349 send 31999170bps lastrcv:1428 pacing_rate 16000000bps delivery_rate 1909080bps delivered:309 busy:1412ms sndbuf_limited:1052ms(74.5%) unacked:39 rcv_space:14280 rcv_ssthresh:64108 notsent:8964 minrtt:30.183                                  
1663196324.641349 tcp   ESTAB    0      2901392          192.168.10.2:55306 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,472ms,0) uid:20001 ino:12250146 sk:8c64 1663196324.641361 	 ts sack reno wscale:7,7 rto:472 rtt:268.445/1.808 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4461 bytes_sent:16992465 bytes_acked:14091074 segs_out:11984 segs_in:1451 data_segs_out:11981 send 189843223bps lastsnd:20 lastrcv:1428 pacing_rate 379686088bps delivery_rate 93366416bps delivered:9931 busy:1412ms rwnd_limited:112ms(7.9%) sndbuf_limited:668ms(47.3%) unacked:2051 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.178
1663196324.641372 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:54709 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12250146 sk:8c65 1663196324.641383 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586998948 lastrcv:586998948 lastack:586998948 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196324.641395 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:58167 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.612ms,1) uid:20001 ino:12250146 sk:8c66 1663196324.641408 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586998948 lastrcv:586998948 lastack:586998948 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                            
1663196324.641556 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:50007 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.608ms,1) uid:20001 ino:12191004 sk:8c5f 1663196324.641567 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                
1663196324.641580 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:32945 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.608ms,1) uid:20001 ino:12250146 sk:8c60 1663196324.641592 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                        
1663196324.641603 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:45079 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.608ms,1) uid:20001 ino:12191004 sk:8c61 1663196324.641616 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                        
1663196324.641630 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50647 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.608ms,1) uid:20001 ino:12191004 sk:8c62 1663196324.641643 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                        
1663196324.641740 mptcp ESTAB    0      62832            192.168.10.2:57910 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,328ms,0) uid:20001 ino:12191004 sk:8c63 1663196324.641755 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2e                                                                                                                                                                                                                                                                                                                                                                      
1663196324.641769 mptcp ESTAB    0      2837132          192.168.10.2:55306 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,472ms,0) uid:20001 ino:12250146 sk:8c64 1663196324.641782 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:7d6                                                                                                                                                                                                                                                                                                                                                                     
1663196324.641796 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:54709 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.608ms,1) uid:20001 ino:12250146 sk:8c65 1663196324.641809 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                        
1663196324.641823 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:58167 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.608ms,1) uid:20001 ino:12250146 sk:8c66 1663196324.641837 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                
1663196324.788457 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:50007 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.472ms,1) uid:20001 ino:12191004 sk:8c5f 1663196324.788525 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586999088 lastrcv:586999088 lastack:586999088 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196324.788545 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:32945 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.468ms,1) uid:20001 ino:12250146 sk:8c60 1663196324.788557 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999092 lastrcv:586999092 lastack:586999092 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                
1663196324.788569 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:45079 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.468ms,1) uid:20001 ino:12191004 sk:8c61 1663196324.788580 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999092 lastrcv:586999092 lastack:586999092 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                
1663196324.788592 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50647 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.468ms,1) uid:20001 ino:12191004 sk:8c62 1663196324.788603 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999092 lastrcv:586999092 lastack:586999092 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                
1663196324.788689 tcp   ESTAB    0      62832            192.168.10.2:57910 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,252ms,0) uid:20001 ino:12191004 sk:8c63 1663196324.788701 	 ts sack pcc_loss wscale:7,7 rto:484 rtt:269.785/0.763 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:754 bytes_sent:518401 bytes_acked:455570 segs_out:380 segs_in:179 data_segs_out:377 send 31928002bps lastsnd:4 lastrcv:1576 lastack:20 pacing_rate 16000000bps delivery_rate 1843560bps delivered:332 busy:1560ms sndbuf_limited:1200ms(76.9%) unacked:46 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.183                                                  
1663196324.788714 tcp   ESTAB    0      3144604          192.168.10.2:55306 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,468ms,0) uid:20001 ino:12250146 sk:8c64 1663196324.788726 	 ts sack reno wscale:7,7 rto:472 rtt:269.491/1.121 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4472 bytes_sent:18879001 bytes_acked:15771526 segs_out:13328 segs_in:1622 data_segs_out:13325 send 189572668bps lastsnd:4 lastrcv:1576 lastack:4 pacing_rate 379144456bps delivery_rate 93318000bps delivered:11120 busy:1560ms rwnd_limited:112ms(7.2%) sndbuf_limited:816ms(52.3%) unacked:2206 rcv_space:14280 rcv_ssthresh:64108 notsent:37128 minrtt:30.178
1663196324.788739 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:54709 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.468ms,1) uid:20001 ino:12250146 sk:8c65 1663196324.788751 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999092 lastrcv:586999092 lastack:586999092 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                                
1663196324.788763 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:58167 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.468ms,1) uid:20001 ino:12250146 sk:8c66 1663196324.788775 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586999092 lastrcv:586999092 lastack:586999092 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                    
1663196324.788933 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:50007 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.464ms,1) uid:20001 ino:12191004 sk:8c5f 1663196324.788944 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                        
1663196324.788957 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:32945 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12250146 sk:8c60 1663196324.788968 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                                
1663196324.788981 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:45079 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12191004 sk:8c61 1663196324.788996 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                                
1663196324.789010 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50647 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12191004 sk:8c62 1663196324.789024 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                                
1663196324.789118 mptcp ESTAB    0      62832            192.168.10.2:57910 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,244ms,0) uid:20001 ino:12191004 sk:8c63 1663196324.789130 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2e                                                                                                                                                                                                                                                                                                                                                                                              
1663196324.789142 mptcp ESTAB    0      3145728          192.168.10.2:55306 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,240ms,0) uid:20001 ino:12250146 sk:8c64 1663196324.789154 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8b7                                                                                                                                                                                                                                                                                                                                                                                             
1663196324.789167 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:54709 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12250146 sk:8c65 1663196324.789181 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                                                
1663196324.789194 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:58167 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.460ms,1) uid:20001 ino:12250146 sk:8c66 1663196324.789210 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                                        
1663196324.933655 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:50007 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.324ms,1) uid:20001 ino:12191004 sk:8c5f 1663196324.933732 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586999236 lastrcv:586999236 lastack:586999236 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                            
1663196324.933751 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:32945 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.324ms,1) uid:20001 ino:12250146 sk:8c60 1663196324.933764 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999236 lastrcv:586999236 lastack:586999236 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196324.933775 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:45079 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.324ms,1) uid:20001 ino:12191004 sk:8c61 1663196324.933787 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999236 lastrcv:586999236 lastack:586999236 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196324.933798 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50647 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.324ms,1) uid:20001 ino:12191004 sk:8c62 1663196324.933809 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999236 lastrcv:586999236 lastack:586999236 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196324.933898 tcp   ESTAB    0      62832            192.168.10.2:57910 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,300ms,0) uid:20001 ino:12191004 sk:8c63 1663196324.933909 	 ts sack pcc_loss wscale:7,7 rto:464 rtt:252.371/4.514 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:706 bytes_sent:549817 bytes_acked:486986 segs_out:403 segs_in:193 data_segs_out:400 send 31958284bps lastsnd:32 lastrcv:1720 lastack:36 pacing_rate 16000000bps delivery_rate 1903688bps delivered:355 busy:1704ms sndbuf_limited:1344ms(78.9%) unacked:46 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.183                         
1663196324.933921 tcp   ESTAB    0      3065612          192.168.10.2:55306 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,464ms,0) uid:20001 ino:12250146 sk:8c64 1663196324.933937 	 ts sack reno wscale:7,7 rto:464 rtt:263.873/9.446 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4487 bytes_sent:20525181 bytes_acked:17459570 segs_out:14494 segs_in:1774 data_segs_out:14491 send 194258177bps lastsnd:4 lastrcv:1720 pacing_rate 388516168bps delivery_rate 93184784bps delivered:12310 busy:1704ms rwnd_limited:112ms(6.6%) sndbuf_limited:960ms(56.3%) unacked:2182 rcv_space:14280 rcv_ssthresh:64108 minrtt:30.178
1663196324.933950 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:54709 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.324ms,1) uid:20001 ino:12250146 sk:8c65 1663196324.933961 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999236 lastrcv:586999236 lastack:586999236 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                        
1663196324.933973 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:58167 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.320ms,1) uid:20001 ino:12250146 sk:8c66 1663196324.933984 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586999240 lastrcv:586999240 lastack:586999240 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                            
1663196324.934135 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:50007 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.316ms,1) uid:20001 ino:12191004 sk:8c5f 1663196324.934147 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                
1663196324.934158 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:32945 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.316ms,1) uid:20001 ino:12250146 sk:8c60 1663196324.934172 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                        
1663196324.934184 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:45079 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.316ms,1) uid:20001 ino:12191004 sk:8c61 1663196324.934196 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                        
1663196324.934209 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50647 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.316ms,1) uid:20001 ino:12191004 sk:8c62 1663196324.934223 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                        
1663196324.934317 mptcp ESTAB    0      62832            192.168.10.2:57910 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,292ms,0) uid:20001 ino:12191004 sk:8c63 1663196324.934329 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2e                                                                                                                                                                                                                                                                                                                                                                      
1663196324.934340 mptcp ESTAB    0      2988804          192.168.10.2:55306 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,472ms,0) uid:20001 ino:12250146 sk:8c64 1663196324.934353 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:84f                                                                                                                                                                                                                                                                                                                                                                     
1663196324.934367 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:54709 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.316ms,1) uid:20001 ino:12250146 sk:8c65 1663196324.934381 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                        
1663196324.934394 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:58167 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.316ms,1) uid:20001 ino:12250146 sk:8c66 1663196324.934408 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                
1663196325.080291 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:50007 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.176ms,1) uid:20001 ino:12191004 sk:8c5f 1663196325.080364 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586999384 lastrcv:586999384 lastack:586999384 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663196325.080384 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:32945 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.176ms,1) uid:20001 ino:12250146 sk:8c60 1663196325.080399 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999384 lastrcv:586999384 lastack:586999384 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663196325.080411 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:45079 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.176ms,1) uid:20001 ino:12191004 sk:8c61 1663196325.080421 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999384 lastrcv:586999384 lastack:586999384 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663196325.080432 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:50647 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.176ms,1) uid:20001 ino:12191004 sk:8c62 1663196325.080443 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999384 lastrcv:586999384 lastack:586999384 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663196325.080524 tcp   ESTAB    0      62832            192.168.10.2:57910 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,240ms,0) uid:20001 ino:12191004 sk:8c63 1663196325.080539 	 ts sack pcc_loss wscale:7,7 rto:480 rtt:268.471/2.996 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:398 bytes_sent:580969 bytes_acked:532418 segs_out:425 segs_in:212 data_segs_out:422 send 16935729bps lastrcv:1868 lastack:8 pacing_rate 8480000bps delivery_rate 1895408bps delivered:388 busy:1852ms sndbuf_limited:1492ms(80.6%) unacked:35 rcv_space:14280 rcv_ssthresh:64108 notsent:14280 minrtt:30.183                            
1663196325.080554 tcp   ESTAB    0      3140016          192.168.10.2:55306 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,472ms,0) uid:20001 ino:12250146 sk:8c64 1663196325.080567 	 ts sack reno wscale:7,7 rto:472 rtt:269.922/1.579 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4487 bytes_sent:22274325 bytes_acked:19137166 segs_out:15735 segs_in:1952 data_segs_out:15732 send 189904817bps lastrcv:1868 pacing_rate 379809632bps delivery_rate 93588200bps delivered:13508 busy:1852ms rwnd_limited:112ms(6.0%) sndbuf_limited:1108ms(59.8%) unacked:2225 rcv_space:14280 rcv_ssthresh:64108 notsent:2856 minrtt:30.178
1663196325.080579 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:54709 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.176ms,1) uid:20001 ino:12250146 sk:8c65 1663196325.080593 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:1 lastsnd:586999384 lastrcv:586999384 lastack:586999384 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                            
1663196325.080604 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:58167 192.168.4.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.176ms,1) uid:20001 ino:12250146 sk:8c66 1663196325.080615 	 pcc_loss rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 segs_out:2 lastsnd:586999384 lastrcv:586999384 lastack:586999384 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                
1663196325.080770 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:50007 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.172ms,1) uid:20001 ino:12191004 sk:8c5f 1663196325.080781 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                    
1663196325.080792 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:32945 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,1.172ms,1) uid:20001 ino:12250146 sk:8c60 1663196325.080804 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                            
1663196325.080818 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:45079 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.172ms,1) uid:20001 ino:12191004 sk:8c61 1663196325.080832 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                            
1663196325.080846 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:50647 192.168.4.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,1.172ms,1) uid:20001 ino:12191004 sk:8c62 1663196325.080859 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                            
1663196325.080951 mptcp ESTAB    0      62832            192.168.10.2:57910 192.168.3.1:5101 users:(("iperf3",pid=13068,fd=4)) timer:(on,236ms,0) uid:20001 ino:12191004 sk:8c63 1663196325.080962 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:28                                                                                                                                                                                                                                                                                                                                                                          
1663196325.080973 mptcp ESTAB    0      3138588          192.168.10.2:55306 192.168.3.1:5102 users:(("iperf3",pid=13072,fd=4)) timer:(on,472ms,0) uid:20001 ino:12250146 sk:8c64 1663196325.080987 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:8ae                                                                                                                                                                                                                                                                                                                                                                         
