1663195504.365251 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,920ms,0) uid:20001 ino:12138897 sk:8957 1663195504.365261 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178668 lastrcv:586178668 lastack:586178668 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                         
1663195504.657094 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:33247 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,628ms,0) uid:20001 ino:12138897 sk:895a 1663195504.657106 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178960 lastrcv:586178960 lastack:586178960 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                       
1663195504.657141 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:40633 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,628ms,0) uid:20001 ino:12064128 sk:895b 1663195504.657152 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178960 lastrcv:586178960 lastack:586178960 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                       
1663195504.657191 tcp   ESTAB    0      1256640          192.168.10.2:57448 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,192ms,0) uid:20001 ino:12064128 sk:895c 1663195504.657202 	 ts sack reno wscale:7,7 rto:304 rtt:102.172/3.164 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:880 bytes_sent:2470477 bytes_acked:1225262 segs_out:1754 segs_in:257 data_segs_out:1751 send 98394081bps lastsnd:24 lastrcv:408 lastack:24 pacing_rate 196787672bps delivery_rate 47991288bps delivered:880 busy:392ms unacked:872 rcv_space:14280 rcv_ssthresh:64108 notsent:11424 minrtt:30.225
1663195504.657273 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:57957 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,624ms,0) uid:20001 ino:12064128 sk:895d 1663195504.657292 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178964 lastrcv:586178964 lastack:586178964 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                       
1663195504.657307 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:58593 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,624ms,0) uid:20001 ino:12064128 sk:895e 1663195504.657321 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586178964 lastrcv:586178964 lastack:586178964 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                       
1663195504.657407 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,620ms,0) uid:20001 ino:12138897 sk:8957 1663195504.657421 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                         
1663195504.657463 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:48431 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,620ms,0) uid:20001 ino:12138897 sk:8958 1663195504.657477 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                         
1663195504.657492 mptcp ESTAB    0      1602216          192.168.10.2:54844 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,200ms,0) uid:20001 ino:12138897 sk:8959 1663195504.657506 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:452                                                                                                                                                                                                                                                                                                                              
1663195504.657517 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:33247 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,620ms,0) uid:20001 ino:12138897 sk:895a 1663195504.657529 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                         
1663195504.657564 mptcp SYN-SENT 0      1       192.168.10.2%enp6s0f1:40633 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,620ms,0) uid:20001 ino:12064128 sk:895b 1663195504.657577 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                         
1663195504.657614 mptcp ESTAB    0      1256640          192.168.10.2:57448 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,188ms,0) uid:20001 ino:12064128 sk:895c 1663195504.657627 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:368                                                                                                                                                                                                                                                                                                                              
1663195504.657692 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:57957 192.168.3.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,620ms,0) uid:20001 ino:12064128 sk:895d 1663195504.657702 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                         
1663195504.657718 mptcp SYN-SENT 0      1       192.168.20.2%enp6s0f0:58593 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,620ms,0) uid:20001 ino:12064128 sk:895e 1663195504.657730 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                         
1663195504.802451 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:33155 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,484ms,0) uid:20001 ino:12138897 sk:8957 1663195504.802463 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586179104 lastrcv:586179104 lastack:586179104 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663195504.802503 tcp   SYN-SENT 0      1       192.168.20.2%enp6s0f0:48431 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,480ms,0) uid:20001 ino:12138897 sk:8958 1663195504.802514 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586179108 lastrcv:586179108 lastack:586179108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663195504.802525 tcp   ESTAB    0      2490432          192.168.10.2:54844 192.168.3.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,188ms,0) uid:20001 ino:12138897 sk:8959 1663195504.802536 	 ts sack reno wscale:7,7 rto:356 rtt:154.985/3.462 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:1744 bytes_sent:4939489 bytes_acked:2454770 segs_out:3486 segs_in:406 data_segs_out:3483 send 128550866bps lastsnd:64 lastrcv:552 lastack:64 pacing_rate 257101104bps delivery_rate 62857352bps delivered:1744 busy:540ms unacked:1740 rcv_space:14280 rcv_ssthresh:64108 notsent:5712 minrtt:30.212
1663195504.802547 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:33247 192.168.4.1:5102 users:(("iperf3",pid=27531,fd=4)) timer:(on,480ms,0) uid:20001 ino:12138897 sk:895a 1663195504.802562 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586179108 lastrcv:586179108 lastack:586179108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
1663195504.802602 tcp   SYN-SENT 0      1       192.168.10.2%enp6s0f1:40633 192.168.4.1:5101 users:(("iperf3",pid=27527,fd=4)) timer:(on,480ms,0) uid:20001 ino:12064128 sk:895b 1663195504.802616 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:586179108 lastrcv:586179108 lastack:586179108 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                          
